state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
415100000	-2098.142522010162	-692.9729351814792	-1405.169586828683	2044.7327584854409	-22.732758485440854	5304.3674799953515	10.805926052399881	5.3587940786049275	2011.1940739476001	2011.1940739476001	279.040952070982	0.8609350115459522	1.0835482858950722	0.33343399921976175	0.086906894762598	3.432299606875855	0.2028762017006115	0.2517469806939289	0.21231255295401105	0.21206787482076356	0.3238725915312528	0.25798593828046007	4.980452475536863E-4	3.386726500096551E-4	9.15114225891904E-4	0.6074106317234944	-0.024823839561271002	0.0	0.0	0.0	0.0	0.0	7.739919935169645	3.811297248601993	4.567507738972219	5.696976000399506	4.73192951477045	3.0796686524148176	2.0538344477808943	1.0534397728421037	1.696644603936683	1.442269107435303	1.9383409065876998	1.4716923678441765	1.7806498403317539	1.2025877819127668	11.395851589031695	2.3487553527259624	4.288031552238595	15.826612672665156	15.338484096774149	8.051733432328755	5.627868506233325	5.953692419187156	4.175226155026369	-1405.169586828683	-394.0056396740822	-296.1198653195505
415800000	-2097.4401582945893	-707.4099750949158	-1390.0301831996733	706.6683399935586	1315.3316600064413	3495.0034018174683	13.205452357539228	7.469057675780409	2008.7945476424609	2008.7945476424609	512.4165752130131	0.821912280843597	1.4968570620946238	0.6497289834567113	0.055642462454357944	2.715246823743338	0.26061238740722065	0.2468365726252152	0.20627082101102906	0.27059348572255987	0.27629912064115186	0.59225307044196	0.0011079826139505028	0.0047424005749129704	8.058506086669297E-4	2.1519509403937516	-0.07667141715067362	0.0	0.0	0.0	0.0	0.0	7.314859833789702	3.831041142177652	4.488207352020699	5.250088063483701	4.61300861755241	3.456436652707628	2.1624510756872946	1.2788120227350128	1.1853288010940977	1.5007134980292616	1.233290681047226	1.7517260993962154	1.9124740831257243	1.308454222436017	11.360338184293095	2.6979028638253935	4.728036261884398	15.108336165240111	15.58716345253075	8.237853757121881	5.617610364846527	5.715776084691262	4.84298322943872	-1390.0301831996733	-394.0056396740822	-309.9053962230711
416500000	-2080.6273530111175	-689.7528815010917	-1390.8744715100256	745.6036858886658	1276.396314111334	2712.7994600190877	5.6431914010389255	0.9767867800263541	2016.3568085989612	2016.3568085989612	292.72147183790287	0.9400473275356306	1.3844016157077839	0.4515683918782053	0.02769434587507555	2.9885530471983213	0.20773527180483237	0.2673026255135246	0.19819834929312372	0.2753591839068808	0.25913984128642764	0.33049710158981815	9.779394926082072E-4	0.0019023056029910607	0.0030909621486721146	1.9232978272239	-0.04064048008522028	0.0	0.0	0.0	0.0	0.0	7.232941579443882	3.7777080354717216	4.44654734408461	5.687041313200087	4.0272729057747725	3.5668209599221172	2.812396279325443	1.422169750741829	1.559493816975396	1.6261887603804746	1.6974741931233717	1.5622153660614622	1.7848922305972903	1.214873993526842	11.039512756323427	2.5750988709619422	4.945583195094554	15.212751051468185	15.502128486389513	8.723623259718282	5.522478245701155	5.664346068122153	4.1107915326411515	-1390.8744715100256	-394.0056396740822	-293.2711746364733
417200000	-2067.253120421775	-684.3587364798224	-1382.8943839419524	1228.5008567766536	793.4991432233464	3411.6060821539213	7.5615406534204315	0.5194941605687723	2014.4384593465795	2014.4384593465795	293.0628704306413	0.7574160602617827	1.023320759622008	0.3777458594596308	0.17087722629922175	3.3511563625014658	0.3194837318557412	0.2738734357359167	0.1967658143254904	0.2613091315841255	0.26805161835442387	0.31147705842326906	6.358913527023428E-4	0.0010032706024386674	0.0011004025047572398	1.1785278923588574	-0.09095218574821692	0.0	0.0	0.0	0.0	0.0	7.267751677980929	3.76668102730832	4.997694246370739	5.833146299685853	4.777796801481514	3.308281114178878	2.819224872816942	1.4596603872773581	1.973082265697688	1.501635605447507	1.5898358011987108	1.7503862225477502	1.3548516359119902	1.7863326763042782	11.216302101874225	2.607220687321247	4.0059904255004035	15.848756319242604	15.510827139315701	8.017348632228945	5.878772954205494	5.527876487787552	4.205068415581334	-1382.8943839419524	-394.0056396740822	-287.6539172079849
417900000	-2083.2998018269727	-691.614877151587	-1391.6849246753857	510.20512473515265	1511.7948752648474	2260.342184788029	7.244330816164091	2.546884134493742	2014.7556691838358	2014.7556691838358	302.53195689102836	0.8200164547385012	1.325412162674233	0.2447453287334659	0.13428563980798036	3.0607602794084343	0.4147801346372415	0.26689352658628557	0.18404976627932892	0.27055951637572545	0.2784971907586162	0.2974900190039899	0.001056576905108781	0.0037759029466965825	0.0013071497623851833	1.865868041266715	-0.07256569897605283	0.0	0.0	0.0	0.0	0.0	7.8119036415734655	3.825621626575186	4.648562911789288	5.612481473570268	4.975876782880292	3.626462300048562	2.8068735697344476	1.696190716951064	1.4445962014854952	1.5421425002621674	1.2935262078500784	1.3288921997200922	1.4535729508251094	1.0427062913781149	11.723251177032742	2.3409874532068846	4.231478813908893	15.632530901350751	15.377966605720886	8.328339326239385	5.044995898491029	5.596326845175141	4.99028512550688	-1391.6849246753857	-394.0056396740822	-295.19529461912634
418600000	-2053.5024025180664	-662.5966175408818	-1390.9057849771846	776.3913046711021	1245.6086953288977	2235.884483260148	3.82895380237132	0.43614162791538474	2018.1710461976286	2018.1710461976286	136.91566162641715	0.6972827953532124	0.8915780740222191	0.41346798527309314	0.010935833661689834	3.8677065929590237	0.11902871873061821	0.272468123279172	0.19310058390961116	0.30677048464665635	0.22766080816451528	0.36471125773398316	0.0010054248041395887	0.0025238225284375643	0.0018434133210882596	1.825648609491371	0.17290704446356084	0.0	0.0	0.0	0.0	0.0	7.8734217969632665	3.760604085021559	4.075538039112083	5.101163204252541	4.477066665055358	3.290114738123834	2.718937048352782	1.5977513178301908	1.6041053538670516	1.3169576108342491	1.7182415509206255	1.070251447861232	1.7286544145325666	1.2647737775151584	11.192649824884487	2.981062213429707	4.6493339086911805	15.062658576361608	15.077292724073905	8.18650879622415	5.980051196339632	5.395705314372878	4.149168916605404	-1390.9057849771846	-394.0056396740822	-264.6756428842971
419300000	-2069.3883834611192	-673.5279996957546	-1395.8603837653645	607.8394281249385	1414.1605718750616	2111.8258623714046	6.421415188620784	0.4411357977072866	2015.5785848113792	2015.5785848113792	190.2987896438692	0.5106354060604158	0.8430863893384859	0.20165865202945252	0.18873889528102153	4.096725449252795	0.1591552080376855	0.30734837445901875	0.17938850167822804	0.26302855743098175	0.2502345664317264	0.2216619503592947	0.0014577481153788064	0.0050455419427768945	0.003065553107836752	1.6838823788155561	-0.11242157755320081	0.0	0.0	0.0	0.0	0.0	7.621663422057721	3.8311965282279052	4.740423023875133	5.912365819021012	4.761975281630567	3.5848688706019596	2.616099217881214	1.026704116084105	1.2065137807704895	1.1359616018678373	1.0518924054993009	1.6453933081577845	1.9031294050575496	1.8414905346817116	11.481573842299419	2.4767236800380377	4.339335827323395	15.087669515540806	15.869617445462906	8.122272129209605	5.909958577540989	5.977272024533367	4.64444116888501	-1395.8603837653645	-394.0056396740822	-276.3436461429163
420000000	-2046.9177736143354	-654.7697203504292	-1392.1480532639061	572.6661860181877	1449.3338139818125	1653.0190714419189	4.024745679863628	0.4223575139567624	2017.9752543201364	2017.9752543201364	130.7435363485031	0.5639377153758554	1.0571606962971676	0.19708583016729436	0.11246427972692336	3.885565459556908	0.18378601887570717	0.2697208033758767	0.19677880596967917	0.24124130304672614	0.2922590876076729	0.3733475836472314	0.00143535046747325	0.0015590517635878048	0.003585466336148711	1.1022501633889605	-0.11126610451385849	0.0	0.0	0.0	0.0	0.0	7.298759374288968	3.8107713587127305	4.5562508934568715	5.6115555868578175	4.921841116378549	3.3988396299029224	2.4372599866037925	1.6212816704297186	1.6349324806765608	1.5989386172460969	1.1482993213251933	1.8236885116376331	1.9402011321483381	1.7355355054064896	11.120442960227273	2.655241452838506	4.090835844096228	15.392075704371727	15.490687156048065	8.444226434132638	5.1928000830679455	5.825441438657094	4.994925687852338	-1392.1480532639061	-394.0056396740822	-256.297850355642
420700000	-2082.3588185017293	-688.0488956709412	-1394.309922830788	966.6927723905541	1055.3072276094458	2938.9488104383745	4.726790338702079	0.5952812453175943	2017.2732096612979	2017.2732096612979	315.90383973909894	0.604736766111371	1.0239919898873047	0.3895581117733682	0.15650093378168853	3.3492409546461004	0.47597124380001554	0.24650144805427937	0.2420177729689845	0.24861657995984732	0.2628641990168437	0.7156471302006819	8.781575431705159E-4	0.0012555069915471107	8.471136357629835E-4	1.038521793915965	-0.06711406198959823	0.0	0.0	0.0	0.0	0.0	7.754885569347806	3.800224937462549	4.512102190890812	5.232974570383489	4.424410774220249	3.5205774267840506	2.384094879452679	1.3706995983666124	1.3678532339360583	1.387840839848301	1.6808126029874157	1.6719158877457774	1.3695646045713616	1.3780605735981695	11.973216916861436	2.5574070086958147	4.408462895737881	15.78312650050136	15.714373473663635	8.374077394997009	5.21887916316009	5.302870972419623	4.12127907195975	-1394.309922830788	-394.0056396740822	-290.7800713459321
421400000	-2092.602869946577	-698.7617594773301	-1393.8411104692468	423.98091750951687	1598.019082490483	2180.69501150304	2.7245677374752644	0.565448602452275	2019.2754322625246	2019.2754322625246	473.41680756795915	0.4924074083538145	0.9676977793279208	0.2501692717057258	0.08850656858366814	3.804735013636674	0.3964839583920424	0.25464837283076325	0.1771929115172575	0.2807826523653344	0.2873760632866001	0.27533401812555214	7.52666346085579E-4	0.0021203142028634204	0.002378935593704361	2.0423183881324425	-0.031496567456270885	0.0	0.0	0.0	0.0	0.0	7.712220523486123	3.771734255493615	4.198981075930263	5.217919793577639	4.98661623425705	3.079622509841057	2.0163154060801807	1.520683392334983	1.5291226923904837	1.490461730993594	1.92596788590434	1.845630723283822	1.3839250664403515	1.898624453889399	11.571004036629125	2.045473060909406	4.528693743561199	15.550080275964774	15.194257188469706	8.571250420671332	5.713417967437716	5.972598811881779	4.301887552784408	-1393.8411104692468	-394.0056396740822	-301.9422084216115
422100000	-2079.7764857314974	-699.585925566329	-1380.1905601651683	312.884569422193	1709.115430577807	2103.7918202828278	14.7229968675668	4.867885918803933	2007.2770031324333	2007.2770031324333	355.13464246905954	0.669119326316436	0.6954557528985977	0.21687865756761526	0.0578643670801076	4.051994106120493	0.3086877900165954	0.2860566956508632	0.19383973067667415	0.24161311858712334	0.278490455085294	0.4828609306377123	0.0015984753788297666	0.008509793447789998	0.0014790395987537633	3.195659504618001	0.041493020828909266	0.0	0.0	0.0	0.0	0.0	7.558324929527241	3.758917040489893	4.900600644991684	5.2383469623202705	4.057621547432924	3.713668427592233	2.5961729192961513	1.2634075415824801	1.8212269592540253	1.6485730972424517	1.0266192453870326	1.831394127812091	1.605572776527843	1.1372276798363998	11.629087995984378	2.301917751278549	4.499421861808539	15.267978071752719	15.428883818311505	8.66801346820878	5.866663341451067	5.984685917858274	4.2663539425893315	-1380.1905601651683	-394.0056396740822	-302.0443045060576
422800000	-2085.499518174798	-693.170309639057	-1392.3292085357414	1325.5338714785892	696.4661285214108	3791.1962159188074	17.20085844234862	4.691181249721434	2004.7991415576514	2004.7991415576514	326.3583128217169	1.2249770198905359	0.7822761153169844	0.27744315951911414	0.2771532578859916	3.0871245416244535	0.35102590576276166	0.2344776809318529	0.1674152444460879	0.2543907182965331	0.3437163563254805	0.29396709268847715	5.383891079720895E-4	4.3198459601700734E-4	0.0011945319015648386	0.8038781208813134	-0.16093514398043615	0.0	0.0	0.0	0.0	0.0	7.673563624400046	3.7913758369942117	4.307666619754784	5.658630585878248	4.9888469321859485	3.764907498205158	2.9815474565007016	1.9233079677608549	1.0207446524867003	1.5784561500865673	1.5608950613901214	1.8609796996613253	1.940419170604919	1.9799839772555514	11.114080486222147	2.886725677691074	4.718180719369162	15.287049730008919	15.68804417832463	8.328647836297957	5.401215906912744	5.6411211523951605	4.167421885368723	-1392.3292085357414	-394.0056396740822	-296.3480096578974
423500000	-2110.5783781128684	-712.6191507696396	-1397.9592273432288	1330.2931649079853	691.7068350920147	4373.0838682911035	24.174265732251822	5.765831357041199	1997.8257342677482	1997.8257342677482	539.7233957512268	0.5926872101235143	1.199729572905549	0.13537093131930875	0.31739783725307685	3.518211175348953	0.2366032730494395	0.2794662388853277	0.1937384817097978	0.23471687718309786	0.2920784022217309	0.4013698487530844	3.487742368137803E-4	2.816093830518736E-4	7.314265953786377E-4	0.7404151333598075	-0.16742980754500827	0.0	0.0	0.0	0.0	0.0	7.012260409612014	3.8264972320470627	4.902519461845013	5.3635970889680165	4.419214591329514	3.9861259729895577	2.5978650022061416	1.2476663387092173	1.348003367411452	1.3638694626116616	1.3087575619211882	1.0543851840918361	1.3125580076301726	1.4745302045556596	11.081701434177287	2.722294819668266	4.27566905669289	15.701476011638825	15.848791765728922	8.554612886778502	5.099579128025504	5.618070204671019	4.4619609768627235	-1397.9592273432288	-394.0056396740822	-314.57787814580485
424200000	-2067.1542659615834	-681.6302859350064	-1385.5239800265772	1213.7864258718566	808.2135741281434	3413.900768003302	12.180289712627324	5.367268155789138	2009.8197102873726	2009.8197102873726	248.49629183246458	1.043913391719126	0.9129344410066481	0.19648540868565698	0.10836137102448462	3.575432398803211	0.1628729887607143	0.2341518350475452	0.17866007565732275	0.2872558473633161	0.2999322419317712	0.364906285006038	7.319073045643696E-4	8.7383779839724E-4	0.001312273699628888	1.173192993916188	-0.06966613675299033	0.0	0.0	0.0	0.0	0.0	7.6282261249963055	3.776811660901342	4.464332714879472	5.120651281276664	4.95748106318187	3.5660545080282793	2.1466996783198415	1.8822155132443468	1.6662613557617592	1.6170154764210176	1.2175231116942742	1.5702899002781168	1.4125743973988727	1.309880798284889	11.865593542711137	2.4557622073791485	4.659873018182571	15.131824724318482	15.616733035217022	8.972797311964346	5.224816931268971	5.1065654536993295	4.58112759702558	-1385.5239800265772	-394.0056396740822	-284.84004311213937
424900000	-2061.6757871749905	-667.4315805259075	-1394.244206649083	937.0671459360656	1084.9328540639344	2579.6761267453944	5.372399713616771	0.6418837303234038	2016.6276002863833	2016.6276002863833	192.5768644935741	0.3163302538175412	1.3179665917593788	0.32835008457993387	0.23348793079239344	3.2550315821250755	0.5488335569255216	0.2825748906039208	0.21229149293428126	0.27648356429258164	0.22865005216917256	0.36370140591719796	0.0011643352945525114	0.0013149784207588267	0.0012687843322496369	0.9687875614873652	-5.762436930629695E-4	0.0	0.0	0.0	0.0	0.0	7.141453321376177	3.7722382298096533	4.726284140277871	5.2780740880866945	4.495510401908517	3.1664895923461307	2.212529149517008	1.0694074924661898	1.3634517895725835	1.7317003423161483	1.5198767053805622	1.2234780031371963	1.3369650998857916	1.0600343798673815	11.511137598849768	2.9734897694898	4.691969460801355	15.86527439265852	15.932370874939572	8.83113686640215	5.061692283953095	5.594791781837923	4.071914081161697	-1394.244206649083	-394.0056396740822	-270.36297780099414
425600000	-2058.5204559584517	-686.7579436210583	-1371.7625123373934	876.9746285604385	1145.0253714395615	2741.5486685138094	14.99590454724784	2.559936185575342	2007.0040954527522	2007.0040954527522	252.87945302279854	0.6905611333822684	1.5280546517538778	0.16459348912795305	0.20408850020765565	3.077458664028161	0.33524356149993473	0.2724274817443843	0.2141308174124647	0.23940835426493443	0.27403334657817313	0.3895847232898351	5.869334293014685E-4	6.732197478718782E-4	0.0014098628776572585	1.2020000066525562	-0.12224090197493737	0.0	0.0	0.0	0.0	0.0	7.009787329359699	3.8330533323277596	4.096324327880011	5.5926326683352885	4.995678763430058	3.233681885014568	2.124001519830881	1.2941271367072011	1.2141759737948319	1.578539063494417	1.3003478760172669	1.5159328017237828	1.4168442785237432	1.3960603605133772	11.000795566465616	2.372565433457351	4.408105619834172	15.194795137552914	15.4140229961771	8.301961494925111	5.102563311639839	5.129126547763483	4.518209231524573	-1371.7625123373934	-394.0056396740822	-289.7372396835117
426300000	-2050.4972664618717	-667.0492168386963	-1383.4480496231752	540.6412415249598	1481.3587584750403	1766.6626442996962	3.169090571340652	1.447466736636265	2018.8309094286594	2018.8309094286594	174.07072526222635	1.0807711503315207	0.8171422851351733	0.3478982974539648	0.003533026907479281	3.5931780391529835	0.15747720101873083	0.2554891608215559	0.1758056123087804	0.29765715715330276	0.27104806971631734	0.46654350018022206	9.789374907977807E-4	0.003087258118631671	0.0014068489912376892	1.995872900714979	0.07827921260659428	0.0	0.0	0.0	0.0	0.0	7.063954220775924	3.8297587246129696	4.068095422932006	5.7495047202816405	4.7713501453964415	3.347283947018762	2.984595324826722	1.404075586377581	1.4636375786996987	1.0508521097400811	1.9794396166373032	1.3004883951802328	1.0263915836686792	1.9372404225678919	11.030994590644834	2.1289412446273595	4.9347632943975785	15.373307346429836	15.72293665763354	8.62410429702034	5.5896404835486075	5.728280222050145	4.3027859891137075	-1383.4480496231752	-394.0056396740822	-269.60449656488527
